1.4028,-0.237072,1.95182,1.40303,-0.237305,1.95146
1.40199,-0.237012,1.95224,1.40303,-0.237305,1.95146
1.40221,-0.236927,1.95272,1.40303,-0.237305,1.95146
1.58225,0.78811,1.75504,1.58224,0.78819,1.75499
0.209112,-1.44206,1.81417,0.209116,-1.44208,1.81375
0.209135,-1.44209,1.81487,0.209116,-1.44208,1.81375
0.209256,-1.44191,1.81528,0.209116,-1.44208,1.81375
0.633754,-1.09607,1.75167,0.633535,-1.09569,1.7509
0.63331,-1.09592,1.75251,0.633535,-1.09569,1.7509
0.633087,-1.09483,1.75254,0.633535,-1.09569,1.7509
0.633634,-1.09408,1.75276,0.633535,-1.09569,1.7509
0.633773,-1.09327,1.75298,0.633535,-1.09569,1.7509
0.633962,-1.09252,1.75289,0.633535,-1.09569,1.7509
0.634136,-1.09204,1.75233,0.633535,-1.09569,1.7509
0.633706,-1.09143,1.75237,0.633535,-1.09569,1.7509
0.633544,-1.0912,1.75231,0.633535,-1.09569,1.7509
0.633379,-1.09116,1.7521,0.633535,-1.09569,1.7509
0.633307,-1.0913,1.75194,0.633535,-1.09569,1.7509
0.633209,-1.09137,1.75174,0.633535,-1.09569,1.7509
0.633115,-1.09155,1.75179,0.633535,-1.09569,1.7509
0.633119,-1.09176,1.75182,0.633535,-1.09569,1.7509
0.633112,-1.09181,1.75195,0.633535,-1.09569,1.7509
0.633075,-1.09172,1.75203,0.633535,-1.09569,1.7509
1.00515,1.40549,1.8398,0.455952,0.862473,-20
0.889928,1.32412,1.92326,0.890151,1.32431,1.92299
0.889324,1.32374,1.92317,0.890151,1.32431,1.92299
0.889753,1.3235,1.92318,0.890151,1.32431,1.92299
1.00523,1.40546,1.83987,1.00515,1.40549,1.8398
0.130609,-0.304991,2.08612,0.130523,-0.304868,2.08624
0.130697,-0.305028,2.08572,0.130523,-0.304868,2.08624
-0.398658,-0.488467,1.81773,-0.398694,-0.489005,1.81675
-0.3987,-0.487233,1.81907,-0.398694,-0.489005,1.81675
-0.397407,-0.487775,1.81878,-0.398694,-0.489005,1.81675
-0.397718,-0.487878,1.81964,-0.398694,-0.489005,1.81675
-0.397729,-0.487416,1.81924,-0.398694,-0.489005,1.81675
-0.397991,-0.487275,1.81952,-0.398694,-0.489005,1.81675
-0.666398,0.876117,1.88746,-0.666398,0.876117,-20
-0.336187,-1.00163,1.78484,-0.33634,-1.0017,1.7847
1.48636,-1.80331,1.83148,1.48636,-1.80331,-20
1.42483,-0.917327,1.97002,1.48636,-1.80331,-20
1.48554,-1.80349,1.83111,1.48636,-1.80331,1.83148
1.48503,-1.80347,1.82954,1.48636,-1.80331,1.83148
1.48543,-1.80447,1.82907,1.48636,-1.80331,1.83148
1.48522,-1.80418,1.82833,1.48636,-1.80331,1.83148
0.362072,0.817355,2.05099,0.362072,0.817355,-20
1.09861,1.47463,1.84701,0.362072,0.817355,-20
0.361472,0.816614,2.05202,0.362072,0.817355,2.05099
0.361254,0.81538,2.05394,0.362072,0.817355,2.05099
0.362558,0.816736,2.05396,0.362072,0.817355,2.05099
0.363315,0.817991,2.05423,0.362072,0.817355,2.05099
0.364507,0.81813,2.05388,0.362072,0.817355,2.05099
0.365115,0.818582,2.05425,0.362072,0.817355,2.05099
0.364586,0.818667,2.05398,0.362072,0.817355,2.05099
0.175775,-1.29026,1.79565,0.175716,-1.29036,1.79555
0.17605,-1.2902,1.79589,0.175716,-1.29036,1.79555
-0.756823,1.63103,2.05693,-0.756879,1.63128,2.0569
-1.62842,0.435025,1.75977,-1.62851,0.434936,1.75952
-1.62834,0.435289,1.76017,-1.62851,0.434936,1.75952
-1.96518,0.144434,2.05672,-1.96518,0.144434,-20
-1.96484,0.144092,2.05682,-1.96518,0.144434,2.05672
-1.96438,0.143404,2.05691,-1.96518,0.144434,2.05672
-1.96415,0.143804,2.05687,-1.96518,0.144434,2.05672
-0.994578,0.700031,2.06881,-0.994639,0.700317,2.06822
-0.994097,0.699655,2.06972,-0.994639,0.700317,2.06822
-0.994197,0.699108,2.06941,-0.994639,0.700317,2.06822
-1.68934,0.0787254,2.06432,-1.68908,0.0785614,2.06392
-1.68992,0.0788269,2.06496,-1.68908,0.0785614,2.06392
-1.68955,0.0789813,2.0645,-1.68908,0.0785614,2.06392
0.31961,1.13401,2.04046,0.31961,1.13401,-20
0.3196,1.13424,2.04059,0.31961,1.13401,2.04046
0.320045,1.13467,2.04005,0.31961,1.13401,2.04046
0.320127,1.13415,2.04019,0.31961,1.13401,2.04046
-1.22267,0.468138,1.87932,-1.22268,0.467974,1.87939
-0.961614,0.452985,1.90785,-0.961614,0.452985,-20
-0.962439,0.454721,1.91039,-0.961614,0.452985,1.90785
-0.962122,0.45797,1.91381,-0.961614,0.452985,1.90785
-0.958839,0.456647,1.91394,-0.961614,0.452985,1.90785
-0.961585,0.456113,1.91455,-0.961614,0.452985,1.90785
-0.962332,0.454258,1.91599,-0.961614,0.452985,1.90785
-0.963661,0.452782,1.91607,-0.961614,0.452985,1.90785
-0.964544,0.452038,1.91679,-0.961614,0.452985,1.90785
-0.965513,0.452012,1.91735,-0.961614,0.452985,1.90785
-0.965299,0.45188,1.9165,-0.961614,0.452985,1.90785
-0.965327,0.452144,1.91696,-0.961614,0.452985,1.90785
1.62243,-0.742749,1.76352,1.6224,-0.742888,1.76349
1.25943,0.467809,1.9397,1.25897,0.4683,1.93998
1.2603,0.466918,1.93942,1.25897,0.4683,1.93998
1.26029,0.467341,1.94008,1.25897,0.4683,1.93998
1.26048,0.467494,1.94047,1.25897,0.4683,1.93998
-0.446472,0.97881,2.15934,-0.446176,0.979502,2.15829
-0.449028,0.978496,2.16027,-0.446176,0.979502,2.15829
-0.447358,0.97993,2.16052,-0.446176,0.979502,2.15829
-0.446502,0.980849,2.1615,-0.446176,0.979502,2.15829
-0.446566,0.982123,2.16127,-0.446176,0.979502,2.15829
-0.447366,0.982096,2.16081,-0.446176,0.979502,2.15829
-0.447033,0.982045,2.16051,-0.446176,0.979502,2.15829
-0.568708,1.82548,1.80541,-0.568497,1.82553,1.80536
-1.4495,-1.55551,1.88867,-1.4495,-1.55551,-20
-0.504038,-0.376106,1.91962,-0.503603,-0.376343,1.91879
-0.505091,-0.376266,1.92093,-0.503603,-0.376343,1.91879
-0.504254,-0.375784,1.92188,-0.503603,-0.376343,1.91879
-0.503946,-0.37633,1.92177,-0.503603,-0.376343,1.91879
-0.683053,0.950661,1.78489,-0.683053,0.950661,-20
-0.683036,0.951076,1.80826,-0.683122,0.95085,1.80824
-0.682936,0.951487,1.80821,-0.683122,0.95085,1.80824
-0.944681,0.150486,1.86545,-0.944681,0.150486,-20
-0.338384,-0.0436334,2.1031,-0.337603,-0.0439256,2.10217
-0.340138,-0.0427557,2.10222,-0.337603,-0.0439256,2.10217
-0.340452,-0.0421693,2.10063,-0.337603,-0.0439256,2.10217
-0.341263,-0.0430834,2.10134,-0.337603,-0.0439256,2.10217
-0.340282,-0.0433329,2.10131,-0.337603,-0.0439256,2.10217
-0.340473,-0.0434986,2.10204,-0.337603,-0.0439256,2.10217
1.0542,0.322244,2.12674,1.05426,0.322642,2.12656
1.05377,0.321729,2.12716,1.05426,0.322642,2.12656
1.05396,0.321185,2.12753,1.05426,0.322642,2.12656
1.05429,0.321349,2.12736,1.05426,0.322642,2.12656
-1.15029,-1.25188,1.79942,-1.15029,-1.25188,-20
-1.09782,-1.28567,1.79331,-1.15029,-1.25188,-20
-1.04726,-1.33838,1.87241,-1.04722,-1.33839,1.87227
1.50408,-1.12951,1.82238,1.50408,-1.12951,-20
1.62876,-1.01744,2.031,1.50408,-1.12951,-20
1.58973,-1.06435,1.99322,1.58974,-1.06419,1.99324
1.62879,-1.01738,2.03109,1.62876,-1.01744,2.031
1.23144,-1.52163,1.91826,1.23174,-1.52175,1.91812
1.23126,-1.52103,1.91839,1.23174,-1.52175,1.91812
-0.611346,1.40948,1.76441,-0.611308,1.40953,1.76423
1.47002,0.0366603,1.93978,1.47002,0.0366603,-20
1.47027,0.0367161,1.93993,1.47002,0.0366603,1.93978
1.47078,0.0366072,1.94,1.47002,0.0366603,1.93978
0.739674,0.472158,1.81136,0.739588,0.471761,1.81055
0.74122,0.472629,1.81207,0.739588,0.471761,1.81055
0.742233,0.472621,1.81133,0.739588,0.471761,1.81055
0.742204,0.472492,1.81051,0.739588,0.471761,1.81055
0.742278,0.473028,1.81063,0.739588,0.471761,1.81055
-0.349544,1.36434,1.80545,-0.349109,1.36394,1.80511
-0.350232,1.36516,1.8055,-0.349109,1.36394,1.80511
-0.350106,1.36585,1.80584,-0.349109,1.36394,1.80511
-0.350445,1.36561,1.80602,-0.349109,1.36394,1.80511
-1.21454,-0.97062,1.76841,-1.21454,-0.97062,-20
-1.11327,-0.715238,1.81299,-1.21454,-0.97062,-20
-1.05548,-0.763794,1.79616,-1.05571,-0.763505,1.79603
-1.05514,-0.764093,1.79664,-1.05571,-0.763505,1.79603
-1.11346,-0.715135,1.81283,-1.11327,-0.715238,1.81299
-1.11363,-0.714804,1.81245,-1.11327,-0.715238,1.81299
0.52825,-1.80574,2.01804,0.52825,-1.80574,-20
-0.0920051,-0.123049,1.82363,-0.0918926,-0.123065,1.82355
-1.11285,1.33913,1.81225,-1.11295,1.33913,1.81211
0.440033,-1.78239,1.7767,0.440099,-1.78246,1.77658
1.0819,0.0295421,2.00534,1.08128,0.0289479,2.00395
1.08235,0.0306246,2.00763,1.08128,0.0289479,2.00395
1.08161,0.0295635,2.00897,1.08128,0.0289479,2.00395
1.08288,0.0290457,2.0096,1.08128,0.0289479,2.00395
-0.3881,-0.117463,1.86287,-0.388779,-0.117631,1.86159
-0.38883,-0.119844,1.86342,-0.388779,-0.117631,1.86159
-0.389521,-0.121787,1.86353,-0.388779,-0.117631,1.86159
-0.389764,-0.122868,1.86244,-0.388779,-0.117631,1.86159
-0.389019,-0.122348,1.86171,-0.388779,-0.117631,1.86159
-0.389384,-0.123177,1.86151,-0.388779,-0.117631,1.86159
-0.389232,-0.123837,1.86176,-0.388779,-0.117631,1.86159
-0.388964,-0.124118,1.86209,-0.388779,-0.117631,1.86159
-1.14233,-1.61546,1.8891,-1.14216,-1.6155,1.88812
-1.14135,-1.61468,1.89015,-1.14216,-1.6155,1.88812
-1.14124,-1.61368,1.89017,-1.14216,-1.6155,1.88812
-1.14112,-1.61429,1.8898,-1.14216,-1.6155,1.88812
-1.14096,-1.61456,1.88948,-1.14216,-1.6155,1.88812
-0.190023,-1.54997,1.78186,-0.18982,-1.55011,1.78189
-0.190377,-1.54975,1.78177,-0.18982,-1.55011,1.78189
1.2162,1.16745,1.82342,1.2167,1.1676,1.82312
1.21524,1.16722,1.82381,1.2167,1.1676,1.82312
1.21506,1.16785,1.82441,1.2167,1.1676,1.82312
1.2157,1.16755,1.82441,1.2167,1.1676,1.82312
1.21607,1.16768,1.82415,1.2167,1.1676,1.82312
0.111264,-0.695427,1.81433,0.111264,-0.695427,-20
0.11138,-0.695585,1.81452,0.111264,-0.695427,1.81433
0.111409,-0.695807,1.81494,0.111264,-0.695427,1.81433
-1.54539,1.34383,1.83497,-1.54539,1.34383,-20
-1.54486,1.34435,1.83557,-1.54539,1.34383,1.83497
-1.5437,1.34532,1.83599,-1.54539,1.34383,1.83497
-1.54271,1.34548,1.83519,-1.54539,1.34383,1.83497
-1.54341,1.34614,1.83535,-1.54539,1.34383,1.83497
-1.54398,1.34656,1.83513,-1.54539,1.34383,1.83497
-1.54364,1.34673,1.83531,-1.54539,1.34383,1.83497
-1.43319,1.76484,1.76117,-1.43357,1.76464,1.76116
-1.43247,1.76465,1.76142,-1.43357,1.76464,1.76116
-1.43239,1.76413,1.76159,-1.43357,1.76464,1.76116
1.73998,-0.189157,1.88991,1.74002,-0.189029,1.88977
-0.954912,-0.688643,1.94067,-0.954778,-0.688842,1.94063
-0.955012,-0.688294,1.94044,-0.954778,-0.688842,1.94063
-0.333503,-1.52524,1.91626,-0.333503,-1.52524,-20
0.100333,0.0448213,1.88125,0.100717,0.044651,1.88078
0.0996302,0.0452483,1.88188,0.100717,0.044651,1.88078
0.0989907,0.0452559,1.88166,0.100717,0.044651,1.88078
0.098994,0.0457167,1.88157,0.100717,0.044651,1.88078
0.226726,-1.84965,1.92643,0.22663,-1.84915,1.92645
0.227034,-1.85046,1.92641,0.22663,-1.84915,1.92645
0.227432,-1.85019,1.92681,0.22663,-1.84915,1.92645
-1.56135,-1.41277,1.79809,-1.56135,-1.41277,-20
-0.703666,-1.24016,1.75496,-1.56135,-1.41277,-20
-0.703434,-1.2402,1.75505,-0.703666,-1.24016,1.75496
-0.703068,-1.24026,1.7553,-0.703666,-1.24016,1.75496
-1.56194,-1.41198,1.80009,-1.56135,-1.41277,1.79809
-1.56213,-1.4103,1.8031,-1.56135,-1.41277,1.79809
-1.56355,-1.41093,1.80533,-1.56135,-1.41277,1.79809
-1.56345,-1.40881,1.8047,-1.56135,-1.41277,1.79809
-1.56382,-1.41025,1.80394,-1.56135,-1.41277,1.79809
-1.56285,-1.40998,1.80437,-1.56135,-1.41277,1.79809
-1.56238,-1.40958,1.80428,-1.56135,-1.41277,1.79809
0.891526,0.0587283,1.83551,0.891858,0.0580771,1.83498
0.891094,0.0599259,1.83627,0.891858,0.0580771,1.83498
0.889985,0.0597669,1.8358,0.891858,0.0580771,1.83498
0.890389,0.0592621,1.83606,0.891858,0.0580771,1.83498
0.890649,0.0592975,1.83573,0.891858,0.0580771,1.83498
0.86086,-1.82636,2.01963,0.86086,-1.82636,-20
-0.362348,1.24877,1.89305,-0.362348,1.24877,-20
-0.353623,1.23918,2.00132,-0.353769,1.23943,2.0014
-0.353203,1.23892,2.00166,-0.353769,1.23943,2.0014
0.804383,1.52346,1.78981,0.804398,1.52344,1.78967
0.804146,1.52338,1.79013,0.804398,1.52344,1.78967
1.87091,1.70663,1.87239,1.87091,1.70663,-20
1.86479,1.50001,1.82447,1.8642,1.50088,1.82511
1.86544,1.49908,1.82293,1.8642,1.50088,1.82511
1.86462,1.49971,1.82212,1.8642,1.50088,1.82511
1.86549,1.50007,1.8222,1.8642,1.50088,1.82511
1.86538,1.50058,1.82169,1.8642,1.50088,1.82511
1.86514,1.50029,1.82191,1.8642,1.50088,1.82511
1.87121,1.70778,1.87547,1.87091,1.70663,1.87239
1.87082,1.70843,1.88013,1.87091,1.70663,1.87239
1.87182,1.7121,1.87959,1.87091,1.70663,1.87239
1.87451,1.71056,1.87906,1.87091,1.70663,1.87239
1.87446,1.70842,1.87998,1.87091,1.70663,1.87239
1.87564,1.70736,1.87944,1.87091,1.70663,1.87239
1.8755,1.7085,1.87926,1.87091,1.70663,1.87239
1.87492,1.70849,1.87848,1.87091,1.70663,1.87239
1.87512,1.7079,1.87854,1.87091,1.70663,1.87239
-0.134862,-1.65827,1.77937,-0.134863,-1.65813,1.77918
0.892262,1.59737,1.94714,0.892262,1.59737,-20
0.898629,1.58095,1.9346,0.898348,1.58105,1.93465
0.898832,1.58042,1.93459,0.898348,1.58105,1.93465
0.892459,1.59737,1.94718,0.892262,1.59737,1.94714
0.892873,1.59736,1.94678,0.892262,1.59737,1.94714
-1.24222,-1.66306,2.01,-1.24206,-1.66302,2.0096
-1.2428,-1.66366,2.00996,-1.24206,-1.66302,2.0096
-1.24267,-1.66318,2.0102,-1.24206,-1.66302,2.0096
0.322973,-0.467796,1.76136,0.322973,-0.467796,-20
1.60679,1.79314,1.84782,1.60653,1.79238,1.84723
1.60754,1.79429,1.84862,1.60653,1.79238,1.84723
1.60659,1.7937,1.84812,1.60653,1.79238,1.84723
1.60664,1.7943,1.84844,1.60653,1.79238,1.84723
-1.51622,-0.283007,1.99506,-1.51636,-0.282183,1.99282
-1.51536,-0.282598,1.99876,-1.51636,-0.282183,1.99282
-1.51369,-0.280497,1.99971,-1.51636,-0.282183,1.99282
-1.5139,-0.279967,1.99762,-1.51636,-0.282183,1.99282
-1.51467,-0.281464,1.99691,-1.51636,-0.282183,1.99282
-1.51424,-0.280186,1.99717,-1.51636,-0.282183,1.99282
-1.51451,-0.280584,1.99787,-1.51636,-0.282183,1.99282
-1.51511,-0.280361,1.99797,-1.51636,-0.282183,1.99282
-0.700959,-1.0269,2.02924,-0.701237,-1.02718,2.02893
-0.7004,-1.02619,2.02946,-0.701237,-1.02718,2.02893
-0.699908,-1.02574,2.02963,-0.701237,-1.02718,2.02893
-0.700064,-1.02623,2.02951,-0.701237,-1.02718,2.02893
-0.700378,-1.02639,2.02941,-0.701237,-1.02718,2.02893
-0.935804,0.818529,1.96489,-0.935358,0.818764,1.96438
-0.936577,0.817852,1.9655,-0.935358,0.818764,1.96438
-0.936602,0.818533,1.96594,-0.935358,0.818764,1.96438
-0.93625,0.818637,1.96629,-0.935358,0.818764,1.96438
0.779811,1.25857,1.7721,0.779804,1.25854,1.772
0.824377,-1.77749,1.96608,0.824367,-1.77757,1.96589
0.633267,0.36076,2.00277,0.633594,0.360038,2.00153
0.632334,0.361524,2.005,0.633594,0.360038,2.00153
0.631352,0.363363,2.00554,0.633594,0.360038,2.00153
0.632751,0.36323,2.00651,0.633594,0.360038,2.00153
0.631814,0.363334,2.00575,0.633594,0.360038,2.00153
0.632478,0.363801,2.00557,0.633594,0.360038,2.00153
0.632446,0.364316,2.00581,0.633594,0.360038,2.00153
1.25487,-1.16365,2.24062,1.25487,-1.16365,-20
1.25504,-1.16363,2.24209,1.25487,-1.16365,2.24062
1.25491,-1.16417,2.24343,1.25487,-1.16365,2.24062
1.25478,-1.16438,2.24481,1.25487,-1.16365,2.24062
1.25483,-1.1641,2.24587,1.25487,-1.16365,2.24062
1.25481,-1.16306,2.24617,1.25487,-1.16365,2.24062
1.2551,-1.1621,2.24582,1.25487,-1.16365,2.24062
1.25527,-1.16184,2.24573,1.25487,-1.16365,2.24062
1.25573,-1.16152,2.2456,1.25487,-1.16365,2.24062
0.394689,0.274194,1.76037,0.394769,0.273876,1.75982
0.395094,0.27515,1.76093,0.394769,0.273876,1.75982
0.394572,0.275459,1.76052,0.394769,0.273876,1.75982
0.13599,-0.255327,1.87832,-0.668283,0.46174,-20
1.55021,1.31213,1.7734,1.55029,1.3122,1.77337
0.902198,0.339417,2.08573,0.902198,0.339417,-20
0.0234306,0.667795,1.97352,0.0235953,0.668277,1.97406
0.902918,0.339621,2.08627,0.902198,0.339417,2.08573
0.9044,0.339788,2.08647,0.902198,0.339417,2.08573
0.904515,0.338716,2.0866,0.902198,0.339417,2.08573
0.904322,0.338428,2.08656,0.902198,0.339417,2.08573
0.409294,-1.40803,1.84046,0.409432,-1.40799,1.84045
-1.40325,-0.0497336,2.23869,-1.40303,-0.0499218,2.23759
-1.40325,-0.0490932,2.24039,-1.40303,-0.0499218,2.23759
-1.40275,-0.0476737,2.24039,-1.40303,-0.0499218,2.23759
-1.403,-0.0482613,2.24145,-1.40303,-0.0499218,2.23759
-1.40342,-0.0478865,2.24155,-1.40303,-0.0499218,2.23759
1.09566,-0.560752,2.00651,1.09566,-0.560752,-20
0.921571,-0.708435,2.03082,0.921739,-0.70833,2.03107
0.921532,-0.708581,2.03022,0.921739,-0.70833,2.03107
-0.640182,-0.0534372,2.00164,-0.640222,-0.0535248,2.00137
-0.640114,-0.0533132,2.00211,-0.640222,-0.0535248,2.00137
-0.53273,1.35669,1.80477,-0.532438,1.3565,1.80467
-0.532939,1.35725,1.80494,-0.532438,1.3565,1.80467
1.55614,0.120057,1.78796,1.55602,0.120185,1.78789
1.55636,0.11998,1.7882,1.55602,0.120185,1.78789
-1.2267,1.57843,1.75594,-1.22677,1.57833,1.75594
-1.65235,-1.88509,1.88337,-1.65235,-1.88509,-20
-1.55602,-1.95713,1.75086,-1.55643,-1.95738,1.75094
-1.55554,-1.95704,1.75072,-1.55643,-1.95738,1.75094
-1.55544,-1.95668,1.75028,-1.55643,-1.95738,1.75094
-1.5554,-1.95652,1.75008,-1.55643,-1.95738,1.75094
-1.5554,-1.9565,1.75,-1.55643,-1.95738,1.75094
-1.65269,-1.88501,1.88403,-1.65235,-1.88509,1.88337
-1.65336,-1.88451,1.88495,-1.65235,-1.88509,1.88337
-1.65275,-1.88443,1.88574,-1.65235,-1.88509,1.88337
-1.65343,-1.88443,1.88559,-1.65235,-1.88509,1.88337
-1.65307,-1.88409,1.88571,-1.65235,-1.88509,1.88337
1.63398,-0.300535,1.83166,1.63398,-0.300535,-20
1.65883,-0.365589,1.88046,1.65881,-0.36549,1.88051
1.02425,-0.914294,1.78534,1.02425,-0.914294,-20
-0.497329,-1.56637,2.23629,-0.497329,-1.56637,-20
-1.28313,-0.338375,2.03584,-1.28313,-0.338375,-20
-1.28307,-0.338544,2.03595,-1.28313,-0.338375,2.03584
-1.28295,-0.338853,2.03607,-1.28313,-0.338375,2.03584
-0.349073,-1.04494,1.7769,-0.349375,-1.04531,1.77672
-0.348311,-1.04459,1.77724,-0.349375,-1.04531,1.77672
-0.348301,-1.04465,1.77782,-0.349375,-1.04531,1.77672
-0.348516,-1.04443,1.77805,-0.349375,-1.04531,1.77672
-0.554798,-0.529169,2.04523,-0.554925,-0.528988,2.045
-0.554702,-0.529479,2.04567,-0.554925,-0.528988,2.045
1.01321,1.25897,1.9167,1.01288,1.25789,1.91585
1.01303,1.26077,1.91809,1.01288,1.25789,1.91585
1.01242,1.25912,1.91722,1.01288,1.25789,1.91585
1.011,1.25946,1.91731,1.01288,1.25789,1.91585
1.01199,1.25909,1.91777,1.01288,1.25789,1.91585
0.622931,1.07483,2.22223,0.622931,1.07483,-20
0.622991,1.07477,2.22233,0.622931,1.07483,2.22223
1.32181,-0.0386865,1.85759,1.32173,-0.0387448,1.85747
0.957999,-0.736598,1.76157,0.957999,-0.736598,-20
0.956077,-0.734573,1.81722,0.955955,-0.734556,1.81708
-0.122105,1.84483,1.81482,-0.122065,1.84479,1.81474
-0.177771,0.559638,2.03244,-0.177712,0.559154,2.03173
-0.177834,0.560751,2.03263,-0.177712,0.559154,2.03173
-0.178479,0.561097,2.03249,-0.177712,0.559154,2.03173
1.13991,0.280054,1.86291,1.13991,0.280054,-20
1.13845,0.278535,1.89199,1.13836,0.278668,1.8919
-1.40709,1.41212,1.81763,-1.40701,1.41218,1.81748
1.676,-0.585972,2.05006,1.67632,-0.586192,2.04984
1.67581,-0.585172,2.05051,1.67632,-0.586192,2.04984
1.67581,-0.585443,2.04985,1.67632,-0.586192,2.04984
1.67563,-0.58572,2.04946,1.67632,-0.586192,2.04984
-1.65982,-1.25551,1.90159,-1.65999,-1.25608,1.90145
-1.65972,-1.25446,1.90143,-1.65999,-1.25608,1.90145
-1.65924,-1.25396,1.90112,-1.65999,-1.25608,1.90145
-1.65881,-1.25408,1.90083,-1.65999,-1.25608,1.90145
-0.449206,-0.0750486,2.01293,-0.448997,-0.0749098,2.01277
-0.449577,-0.0751136,2.01331,-0.448997,-0.0749098,2.01277
-0.449722,-0.0754418,2.01348,-0.448997,-0.0749098,2.01277
-1.50744,-0.47046,1.76893,-1.5077,-0.47133,1.76919
-1.50625,-0.469352,1.76898,-1.5077,-0.47133,1.76919
-1.50691,-0.470483,1.76868,-1.5077,-0.47133,1.76919
-1.50691,-0.469541,1.76865,-1.5077,-0.47133,1.76919
-1.50708,-0.46894,1.76843,-1.5077,-0.47133,1.76919
-1.5075,-0.46895,1.76863,-1.5077,-0.47133,1.76919
-1.74865,-0.526586,2.22789,-1.74832,-0.526631,2.22769
-1.74927,-0.526495,2.22812,-1.74832,-0.526631,2.22769
-1.7494,-0.526117,2.22832,-1.74832,-0.526631,2.22769
-0.145171,1.02621,2.07823,-0.144276,1.02707,2.07829
-0.145892,1.02457,2.07738,-0.144276,1.02707,2.07829
-0.145589,1.02345,2.07831,-0.144276,1.02707,2.07829
-0.146193,1.02434,2.07836,-0.144276,1.02707,2.07829
-0.146265,1.02393,2.07776,-0.144276,1.02707,2.07829
0.529274,-1.85854,1.7977,0.529274,-1.85854,-20
0.528567,-1.85885,1.79858,0.529274,-1.85854,1.7977
0.52774,-1.85955,1.8001,0.529274,-1.85854,1.7977
0.528854,-1.8588,1.80071,0.529274,-1.85854,1.7977
0.529168,-1.85912,1.79971,0.529274,-1.85854,1.7977
-1.78227,1.54571,2.24564,-1.78227,1.54571,-20
-1.33069,0.068598,1.95221,-1.33043,0.0690141,1.95179
-1.33131,0.0677616,1.95254,-1.33043,0.0690141,1.95179
-1.55385,0.590083,2.02307,-1.55389,0.589985,2.02235
-1.55384,0.589671,2.02428,-1.55389,0.589985,2.02235
-1.55466,0.589958,2.02456,-1.55389,0.589985,2.02235
-1.55448,0.589423,2.02445,-1.55389,0.589985,2.02235
1.40718,1.11657,1.77526,1.40705,1.11651,1.77516
1.40744,1.11655,1.77546,1.40705,1.11651,1.77516
1.49146,0.810663,1.78391,1.49146,0.810663,-20
1.5236,0.659697,1.94159,1.52368,0.659992,1.94119
1.52397,0.659087,1.94207,1.52368,0.659992,1.94119
1.52377,0.65918,1.94152,1.52368,0.659992,1.94119
0.918452,-1.82144,1.80271,0.91857,-1.82134,1.80288
0.918203,-1.82134,1.8024,0.91857,-1.82134,1.80288
-1.84923,-1.40785,1.76982,-1.84918,-1.4079,1.76975
0.220924,-0.728087,1.87871,0.220924,-0.728087,-20
0.276113,-0.683206,2.04665,0.220924,-0.728087,-20
0.276393,-0.68275,2.04711,0.276113,-0.683206,2.04665
0.277056,-0.681623,2.04715,0.276113,-0.683206,2.04665
0.277724,-0.681485,2.04646,0.276113,-0.683206,2.04665
0.277868,-0.680869,2.04621,0.276113,-0.683206,2.04665
-1.66948,-0.956277,1.96866,-1.67028,-0.956127,1.96888
-1.66869,-0.956249,1.96878,-1.67028,-0.956127,1.96888
-1.66817,-0.955837,1.96916,-1.67028,-0.956127,1.96888
-1.66848,-0.956124,1.96927,-1.67028,-0.956127,1.96888
-0.656928,-1.84303,1.86529,-0.657017,-1.84258,1.86363
-0.656879,-1.84292,1.86702,-0.657017,-1.84258,1.86363
-0.656036,-1.84327,1.86606,-0.657017,-1.84258,1.86363
-0.656259,-1.8427,1.8656,-0.657017,-1.84258,1.86363
-0.655834,-1.8426,1.86576,-0.657017,-1.84258,1.86363
0.394545,-0.786822,2.16143,0.394352,-0.785835,2.16111
0.394353,-0.788264,2.16231,0.394352,-0.785835,2.16111
0.395246,-0.787305,2.16237,0.394352,-0.785835,2.16111
0.395028,-0.787773,2.16316,0.394352,-0.785835,2.16111
0.394427,-0.787717,2.16272,0.394352,-0.785835,2.16111
0.394369,-0.787917,2.16235,0.394352,-0.785835,2.16111
1.77004,1.4613,1.88572,1.76962,1.46131,1.88582
1.7708,1.46116,1.88582,1.76962,1.46131,1.88582
1.77031,1.46089,1.88587,1.76962,1.46131,1.88582
0.465547,-1.04055,2.14672,0.465329,-1.04053,2.14609
0.465874,-1.0402,2.14779,0.465329,-1.04053,2.14609
0.465393,-1.03949,2.14782,0.465329,-1.04053,2.14609
0.465173,-1.0395,2.14724,0.465329,-1.04053,2.14609
1.96443,-1.64002,2.24492,1.96465,-1.64078,2.24414
1.96391,-1.63939,2.24532,1.96465,-1.64078,2.24414
1.96352,-1.63886,2.24594,1.96465,-1.64078,2.24414
1.96359,-1.63811,2.24628,1.96465,-1.64078,2.24414
1.96361,-1.63738,2.24591,1.96465,-1.64078,2.24414
1.96377,-1.63686,2.2453,1.96465,-1.64078,2.24414
1.96429,-1.63663,2.24554,1.96465,-1.64078,2.24414
1.96432,-1.63595,2.24577,1.96465,-1.64078,2.24414
1.96423,-1.63531,2.24602,1.96465,-1.64078,2.24414
1.96432,-1.63478,2.24637,1.96465,-1.64078,2.24414
1.96423,-1.63452,2.24691,1.96465,-1.64078,2.24414
1.9646,-1.63426,2.24687,1.96465,-1.64078,2.24414
